# t, z, y
66.972972972972968,438.242565252542079,11920.617681809297210
67.091091091091087,439.529932223315484,11972.458074646345267
67.209209209209206,440.819834352526584,12024.450678526933189
67.327327327327325,442.112276156666155,12076.595793165924988
67.445445445445444,443.407262154229272,12128.893718811783401
67.563563563563562,444.704796865630385,12181.344756246799079
67.681681681681681,446.004884813117883,12233.949206787317962
67.799799799799800,447.307530520688431,12286.707372283946825
67.917917917917919,448.612738514001023,12339.619555121758822
68.036036036036037,449.920513320290695,12392.686058220482664
68.154154154154156,451.230859468281892,12445.907185034686336
68.272272272272275,452.543781488101672,12499.283239553942622
68.390390390390394,453.859283911192563,12552.814526302994636
68.508508508508513,455.177371270225137,12606.501350341904981
68.626626626626631,456.498048099010475,12660.344017266193987
68.744744744744750,457.821318932412282,12714.342833206970681
68.862862862862869,459.147188306258784,12768.498104831051023
68.980980980980988,460.475660757254332,12822.810139341068862
69.099099099099107,461.806740822891129,12877.279244475570522
69.217217217217225,463.140433041360268,12931.905728509103938
69.335335335335330,464.476741951462998,12986.689900252298685
69.453453453453449,465.815672092521709,13041.632069051929648
69.571571571571567,467.157228004290573,13096.732544790975226
69.689689689689686,468.501414226866302,13151.991637888659170
69.807807807807805,469.848235300598674,13207.409659300492422
69.925925925925924,471.197695766000834,13262.986920518291299
70.044044044044043,472.549800163659597,13318.723733570195691
70.162162162162161,473.904553034145636,13374.620411020670872
70.280280280280280,475.261958917923550,13430.677265970500230
70.398398398398399,476.622022355261890,13486.894612056767073
70.516516516516518,477.984747886143055,13543.272763452827348
70.634634634634637,479.350140050173309,13599.812034868267801
70.752752752752755,480.718203386492462,13656.512741548862323
70.870870870870874,482.088942433683883,13713.375199276504645
70.988988988988993,483.462361729684176,13770.399724369141040
71.107107107107112,484.838465811693084,13827.586633680686646
71.225225225225230,486.217259216083221,13884.936244600936334
71.343343343343349,487.598746478310090,13942.448875055455574
71.461461461461468,488.982932132821816,14000.124843505474928
71.579579579579587,490.369820712969158,14057.964468947759087
71.697697697697706,491.759416750915534,14115.968070914475902
71.815815815815824,493.151724777547088,14174.135969473047226
71.933933933933929,494.546749322382936,14232.468485225996119
72.052052052052048,495.944494913485300,14290.965939310777685
72.170170170170167,497.344966077370145,14349.628653399606264
72.288288288288285,498.748167338917483,14408.456949699258985
72.406406406406404,500.154103221282185,14467.451150950884767
72.524524524524523,501.562778245804850,14526.611580429795140
72.642642642642642,502.974196931922734,14585.938561945236870
72.760760760760760,504.388363797081013,14645.432419840171860
72.878878878878879,505.805283356644281,14705.093478991031589
72.996996996996998,507.224960123807989,14764.922064807464267
73.115115115115117,508.647398609510390,14824.918503232078365
73.233233233233236,510.072603322344776,14885.083120740167942
73.351351351351354,511.500578768471655,14945.416244339428886
73.469469469469473,512.931329451531496,15005.918201569669691
73.587587587587592,514.364859872557531,15066.589320502505871
73.705705705705711,515.801174529889181,15127.429929741050728
73.823823823823830,517.240277919085543,15188.440358419589757
73.941941941941948,518.682174532839099,15249.620936203244128
74.060060060060067,520.126868860890227,15310.971993287630539
74.178178178178186,521.574365389941477,15372.493860398508332
74.296296296296305,523.024668603572877,15434.186868791413872
74.414414414414409,524.477782982157123,15496.051350251285839
74.532532532532528,525.933713002775335,15558.087637092083241
74.650650650650647,527.392463139133156,15620.296062156392509
74.768768768768766,528.854037861477650,15682.676958815018224
74.886886886886884,530.318441636514194,15745.230660966577489
75.005005005005003,531.785678927324170,15807.957503037072456
75.123123123123122,533.255754193282655,15870.857819979455599
75.241241241241241,534.728671889977363,15933.931947273193146
75.359359359359360,536.204436469127472,15997.180220923806701
75.477477477477478,537.683052378503362,16060.602977462414856
75.595595595595597,539.164524061846578,16124.200553945260253
75.713713713713716,540.648855958790364,16187.973287953231193
75.831831831831835,542.136052504781446,16251.921517591372321
75.949949949949954,543.626118131001363,16316.045581488380776
76.068068068068072,545.119057264289040,16380.345818796100502
76.186186186186191,546.614874327064058,16444.822569189007481
76.304304304304310,548.113573737250249,16509.476172863680404
76.422422422422429,549.615159908199871,16574.306970538265887
76.540540540540547,551.119637248619028,16639.315303451930959
76.658658658658666,552.627010162493207,16704.501513364317361
76.776776776776785,554.137283049013490,16769.865942554970388
76.894894894894890,555.650460302503916,16835.408933822774998
77.013013013013008,557.166546312349396,16901.130830485373735
77.131131131131127,558.685545462924210,16967.031976378577383
77.249249249249246,560.207462133521517,17033.112715855779243
77.367367367367365,561.732300698283211,17099.373393787333043
77.485485485485484,563.260065526131143,17165.814355559956311
77.603603603603602,564.790760980698792,17232.435947076104640
77.721721721721721,566.324391420263964,17299.238514753335039
77.839839839839840,567.860961197682059,17366.222405523687485
77.957957957957959,569.400474660320356,17433.387966833019163
78.076076076076077,570.942936149993216,17500.735546640367829
78.194194194194196,572.488350002898187,17568.265493417286052
78.312312312312315,574.036720549552911,17635.978156147175469
78.430430430430434,575.588052114732818,17703.873884324613755
78.548548548548553,577.142349017410311,17771.953027954667050
78.666666666666671,578.699615570693936,17840.215937552206015
78.784784784784790,580.259856081769726,17908.662964141210978
78.902902902902909,581.823074851842534,17977.294459254058893
79.021021021021028,583.389276176078624,18046.110774930832122
79.139139139139147,584.958464343549622,18115.112263718579925
79.257257257257265,586.530643637177263,18184.299278670612694
79.375375375375370,588.105818333678826,18253.672173345759802
79.493493493493489,589.683992703514264,18323.231301807645650
79.611611611611607,591.265171010834138,18392.977018623940239
79.729729729729726,592.849357513428231,18462.909678865609749
79.847847847847845,594.436556462675981,18533.029638106159837
79.965965965965964,596.026772103497478,18603.337252420889854
80.084084084084083,597.620008674306064,18673.832878386110679
80.202202202202201,599.216270406961485,18744.516873078380740
80.320320320320320,600.815561526724764,18815.389594073731132
80.438438438438439,602.417886252213862,18886.451399446879805
80.556556556556558,604.023248795360701,18957.702647770445765
80.674674674674677,605.631653361369558,19029.143698114152357
80.792792792792795,607.243104148676139,19100.774910044041462
80.910910910910914,608.857605348908692,19172.596643621658586
81.029029029029033,610.475161146849587,19244.609259403256146
81.147147147147152,612.095775720398478,19316.813118438974925
81.265265265265271,613.719453240536950,19389.208582272040076
81.383383383383389,615.346197871294180,19461.796012937928026
81.501501501501508,616.976013769713973,19534.575772963555210
81.619619619619627,618.608905085823039,19607.548225366441329
81.737737737737746,620.244875962600645,19680.713733653887175
81.855855855855864,621.883930535949958,19754.072661822137889
81.973973973973969,623.526072934669969,19827.625374355538952
82.092092092092088,625.171307280429801,19901.372236225706729
82.210210210210207,626.819637687743352,19975.313612890677177
82.328328328328325,628.471068263946108,20049.449870294061839
82.446446446446444,630.125603109172971,20123.781374864192912
82.564564564564563,631.783246316337795,20198.308493513282883
82.682682682682682,633.444001971114062,20273.031593636562320
82.800800800800801,635.107874151917258,20347.951043111424951
82.918918918918919,636.774866929888276,20423.067210296565463
83.037037037037038,638.444984368879091,20498.380464031131851
83.155155155155157,640.118230525439003,20573.891173633852304
83.273273273273276,641.794609448803044,20649.599708902169368
83.391391391391394,643.474125180881742,20725.506440111392294
83.509509509509513,645.156781756251917,20801.611738013809372
83.627627627627632,646.842583202149967,20877.915973837836646
83.745745745745751,648.531533538465624,20954.419519287148432
83.863863863863870,650.223636777738193,21031.122746539800573
83.981981981981988,651.918896925153717,21108.026028247375507
84.100100100100107,653.617317978543838,21185.129737534101878
84.218218218218226,655.318903928386703,21262.434247995988699
84.336336336336345,657.023658757808903,21339.939933699963149
84.454454454454449,658.731586442589105,21417.647169182997459
84.572572572572568,660.442690951163627,21495.556329451235797
84.690690690690687,662.156976244633483,21573.667789979142981
84.808808808808806,663.874446276772801,21651.981926708616811
84.926926926926924,665.595104994039161,21730.499116048147698
85.045045045045043,667.318956335585767,21809.219734871930996
85.163163163163162,669.046004233274743,21888.144160519026627
85.281281281281281,670.776252611692598,21967.272770792482333
85.399399399399400,672.509705388167163,22046.605943958486023
85.517517517517518,674.246366472786235,22126.144058745499933
85.635635635635637,675.986239768417704,22205.887494343416620
85.753753753753756,677.729329170732058,22285.836630402700393
85.871871871871875,679.475638568225691,22365.991847033543308
85.989989989989994,681.225171842246709,22446.353524805013876
86.108108108108112,682.977932867021991,22526.922044744220329
86.226226226226231,684.733925509686287,22607.697788335466612
86.344344344344350,686.493153630312804,22688.681137519415643
86.462462462462469,688.255621081945833,22769.872474692263495
86.580580580580587,690.021331710634627,22851.272182704906299
86.698698698698706,691.790289355469667,22932.880644862114423
86.816816816816825,693.562497848620410,23014.698244921717560
86.934934934934944,695.337961015374731,23096.725367093786190
87.053053053053048,697.116682674180083,23178.962396039820305
87.171171171171167,698.898666636687039,23261.409716871952696
87.289289289289286,700.683916707793742,23344.067715152134042
87.407407407407405,702.472436685692742,23426.936776891347108
87.525525525525524,704.264230361919431,23510.017288548820943
87.643643643643642,706.059301521402631,23593.309637031241436
87.761761761761761,707.857653942516322,23676.814209691972792
87.879879879879880,709.659291397133643,23760.531394330293551
87.997997997997999,711.464217650682940,23844.461579190621705
88.116116116116117,713.272436462204837,23928.605152961768908
88.234234234234236,715.083951584412034,24012.962504776176502
88.352352352352355,716.898766763750473,24097.534024209184281
88.470470470470474,718.716885740462089,24182.320101278288348
88.588588588588593,720.538312248650072,24267.321126442406239
88.706706706706711,722.363050016345369,24352.537490601167519
88.824824824824830,724.191102765575238,24437.969585094189824
88.942942942942949,726.022474212433622,24523.617801700384007
89.061061061061068,727.857168067153680,24609.482532637244731
89.179179179179187,729.695188034181569,24695.564170560177445
89.297297297297305,731.536537812252277,24781.863108561807167
89.415415415415424,733.381221094467833,24868.379740171312733
89.533533533533529,735.229241568376437,24955.114459353768325
89.651651651651648,737.080602916054090,25042.067660509488633
89.769769769769766,738.935308814188147,25129.239738473392208
89.887887887887885,740.793362934162019,25216.631088514364819
90.006006006006004,742.654768942142368,25304.242106334640994
90.124124124124123,744.519530499168127,25392.073188069192838
90.242242242242241,746.387651261240762,25480.124730285126134
90.360360360360360,748.259134879417161,25568.397129981098260
90.478478478478479,750.133984999903532,25656.890784586728842
90.596596596596598,752.012205264152158,25745.606091962043138
90.714714714714717,753.893799308958933,25834.543450396911794
90.832832832832835,755.778770766563298,25923.703258610508783
90.950950950950954,757.667123264749989,26013.085915750772983
91.069069069069073,759.558860426952606,26102.691821393891587
91.187187187187192,761.453985872358658,26192.521375543798058
91.305305305305311,763.352503216016885,26282.574978631670092
91.423423423423429,765.254416068946171,26372.853031515445764
91.541541541541548,767.159728038246271,26463.355935479365144
91.659659659659667,769.068442727210254,26554.084092233497358
91.777777777777786,770.980563735438864,26645.037903913311311
91.895895895895904,772.896094658956827,26736.217773079239123
92.014014014014009,774.815039090330743,26827.624102716268681
92.132132132132128,776.737400618788456,26919.257296233528905
92.250250250250247,778.663182830341043,27011.117757463915041
92.368368368368365,780.592389307905705,27103.205890663713944
92.486486486486484,782.525023631430713,27195.522100512236648
92.604604604604603,784.461089378022507,27288.066792111483664
92.722722722722722,786.400590122074050,27380.840370985821210
92.840840840840841,788.343529435394998,27473.843243081653782
92.958958958958959,790.289910887343808,27567.075814767140400
93.077077077077078,792.239738044961427,27660.538492831903568
93.195195195195197,794.193014473106587,27754.231684486774611
93.313313313313316,796.149743734593130,27848.155797363531747
93.431431431431434,798.109929390328830,27942.311239514670888
93.549549549549553,800.073574999455786,28036.698419413194642
93.667667667667672,802.040684119492767,28131.317745952404948
93.785785785785791,804.011260306479130,28226.169628445721173
93.903903903903910,805.985307115120236,28321.254476626520045
94.022022022022028,807.962828098934551,28416.572700647975580
94.140140140140147,809.943826810402925,28512.124711082939029
94.258258258258266,811.928306801118651,28607.910918923818826
94.376376376376385,813.916271621939700,28703.931735582482361
94.494494494494489,815.907724823142303,28800.187572890186857
94.612612612612608,817.902669954576595,28896.678843097510253
94.730730730730727,819.901110565823160,28993.405958874318458
94.848848848848846,821.903050206351622,29090.369333309736248
94.966966966966964,823.908492425680720,29187.569379912147269
95.085085085085083,825.917440773539738,29285.006512609212223
95.203203203203202,827.929898800031651,29382.681145747890696
95.321321321321321,829.945870055797968,29480.593694094513921
95.439439439439440,831.965358092184601,29578.744572834842984
95.557557557557558,833.988366461409669,29677.134197574167047
95.675675675675677,836.014898716732660,29775.762984337416128
95.793793793793796,838.044958412624851,29874.631349569295708
95.911911911911915,840.078549104941544,29973.739710134439520
96.030030030030034,842.115674351095549,30073.088483317584178
96.148148148148152,844.156337710232037,30172.678086823754711
96.266266266266271,846.200542743404981,30272.508938778493757
96.384384384384390,848.248293013754619,30372.581457728087116
96.502502502502509,850.299592086687085,30472.896062639825686
96.620620620620628,852.354443530054368,30573.453172902278311
96.738738738738746,854.412850914336445,30674.253208325601008
96.856856856856865,856.474817812824540,30775.296589141849836
96.974974974974984,858.540347801805410,30876.583736005322862
97.093093093093088,860.609444460747227,30978.115069992934878
97.211211211211207,862.682111372486702,31079.891012604592106
97.329329329329326,864.758352123417581,31181.911985763610573
97.447447447447445,866.838170303679931,31284.178411817141750
97.565565565565564,868.921569507351364,31386.690713536627300
97.683683683683682,871.008553332638826,31489.449314118279290
97.801801801801801,873.099125382072202,31592.454637183578598
97.919919919919920,875.193289262698386,31695.707106779791502
98.038038038038039,877.291048586277270,31799.207147380515380
98.156156156156158,879.392406969478429,31902.955183886257146
98.274274274274276,881.497368034079045,32006.951641625011689
98.392392392392395,883.605935407162974,32111.196946352883970
98.510510510510514,885.718112721320608,32215.691524254729302
98.628628628628633,887.833903614850669,32320.435801944811828
98.746746746746751,889.953311731962003,32425.430206467492098
98.864864864864870,892.076340722977079,32530.675165297932836
98.982982982982989,894.202994244536285,32636.171106342841085
99.101101101101108,896.333275959803359,32741.918457941221277
99.219219219219227,898.467189538671732,32847.917648865157389
99.337337337337345,900.604738657971666,32954.169108320631494
99.455455455455464,902.745927001678751,33060.673265948331391
99.573573573573569,904.890758261122755,33167.430551824530994
99.691691691691688,907.039236135198053,33274.441396461959812
99.809809809809806,909.191364330574288,33381.706230810712441
99.927927927927925,911.347146561908517,33489.225486259172612
100.046046046046044,913.506586552057684,33596.999594634973619
100.164164164164163,915.669688032292242,33705.028988205995120
100.282282282282281,917.836454742510227,33813.314099681338121
100.400400400400400,920.006890431452803,33921.855362212379987
100.518518518518519,922.180998856919928,34030.653209393822181
100.636636636636638,924.358783785986816,34139.708075264781655
100.754754754754757,926.540248995221646,34249.020394309896801
100.872872872872875,928.725398270903383,34358.590601460447942
100.990990990990994,930.914235409240518,34468.419132095528767
101.109109109109113,933.106764216590705,34578.506422043239581
101.227227227227232,935.302988509680631,34688.852907581880572
101.345345345345351,937.502912115826803,34799.459025441210542
101.463463463463469,939.706538873156887,34910.325212803691102
101.581581581581588,941.913872630831520,35021.451907305796340
101.699699699699707,944.124917249266787,35132.839547039307945
101.817817817817826,946.339676600357279,35244.488570552668534
101.935935935935944,948.558154567699489,35356.399416852356808
102.054054054054063,950.780355046815885,35468.572525404269982
102.172172172172168,953.006281945379556,35581.008336135157151
102.290290290290287,955.235939183438973,35693.707289434067206
102.408408408408405,957.469330693643428,35806.669826153811300
102.526526526526524,959.706460421469046,35919.896387612476246
102.644644644644643,961.947332325444677,36033.387415594952472
102.762762762762762,964.191950377379044,36147.143352354483795
102.880880880880881,966.440318562587095,36261.164640614246309
102.998998998998999,968.692440880117601,36375.451723568978196
103.117117117117118,970.948321342980876,36490.005044886580436
103.235235235235237,973.207963978376483,36604.825048709819384
103.353353353353356,975.471372827921527,36719.912179657978413
103.471471471471475,977.738551947879159,36835.266882828604139
103.589589589589593,980.009505409387089,36950.889603799223551
103.707707707707712,982.284237298686548,37066.780788629148446
103.825825825825831,984.562751717351489,37182.940883861236216
103.943943943943950,986.845052782517882,37299.370336523737933
104.062062062062068,989.131144627112803,37416.069594132139173
104.180180180180187,991.421031400084303,37533.039104691051762
104.298298298298306,993.714717266631055,37650.279316696105525
104.416416416416425,996.012206408432121,37767.790679135883693
104.534534534534544,998.313503023876478,37885.573641493887408
104.652652652652648,1000.618611328293468,38003.628653750529338
104.770770770770767,1002.927535554182214,38121.956166385134566
104.888888888888886,1005.240279951441835,38240.556630377985130
105.007007007007005,1007.556848787601325,38359.430497212400951
105.125125125125123,1009.877246348049653,38478.578218876813480
105.243243243243242,1012.201476936265294,38598.000247866919381
105.361361361361361,1014.529544874046223,38717.697037187797832
105.479479479479480,1016.861454501739786,38837.669040356115147
105.597597597597598,1019.197210178472346,38957.916711402314832
105.715715715715717,1021.536816282378368,39078.440504872851307
105.833833833833836,1023.880277210830513,39199.240875832452730
105.951951951951955,1026.227597380668158,39320.318279866398370
106.070070070070074,1028.578781228427260,39441.673173082839639
106.188188188188192,1030.933833210568537,39563.306012115135673
106.306306306306311,1033.292757803706309,39685.217254124232568
106.424424424424430,1035.655559504837356,39807.407356801035348
106.542542542542549,1038.022242831568519,39929.876778368852683
106.660660660660668,1040.392812322345208,40052.625977585819783
106.778778778778786,1042.767272536678774,40175.655413747394050
106.896896896896905,1045.145628055373891,40298.965546688843460
107.015015015015024,1047.527883480755690,40422.556836787793145
107.133133133133128,1049.914043436896463,40546.429744966750150
107.251251251251247,1052.304112569842118,40670.584732695722778
107.369369369369366,1054.698095547838420,40795.022261994796281
107.487487487487485,1057.095997061556318,40919.742795436788583
107.605605605605604,1059.497821824317498,41044.746796149898728
107.723723723723722,1061.903574572318803,41170.034727820420812
107.841841841841841,1064.313260064857332,41295.607054695421539
107.959959959959960,1066.726883084554174,41421.464241585519630
108.078078078078079,1069.144448437577694,41547.606753867621592
108.196196196196198,1071.565960953867034,41674.035057487737504
108.314314314314316,1073.991425487354718,41800.749618963796820
108.432432432432435,1076.420846916188339,41927.750905388493265
108.550550550550554,1078.854230142952929,42055.039384432158840
108.668668668668673,1081.291580094891287,42182.615524345666927
108.786786786786791,1083.732901724125213,42310.479793963349948
108.904904904904910,1086.178200007874921,42438.632662705953408
109.023023023023029,1088.627479948678911,42567.074600583626307
109.141141141141148,1091.080746574612931,42695.806078198904288
109.259259259259267,1093.538004939507800,42824.827566749750986
109.377377377377385,1095.999260123167687,42954.139538032621203
109.495495495495504,1098.464517231586569,43083.742464445509540
109.613613613613609,1100.933781397165149,43213.636818991100881
109.731731731731728,1103.407057778926855,43343.823075279862678
109.849849849849846,1105.884351562732263,43474.301707533231820
109.967967967967965,1108.365667961494637,43605.073190586779674
110.086086086086084,1110.851012215392984,43736.137999893428059
110.204204204204203,1113.340389592085785,43867.496611526672496
110.322322322322321,1115.833805386923132,43999.149502183849108
110.440440440440440,1118.331264923158642,44131.097149189423362
110.558558558558559,1120.832773552160688,44263.340030498293345
110.676676676676678,1123.338336653622946,44395.878624699114880
110.794794794794797,1125.847959635773577,44528.713411017663020
110.912912912912915,1128.361647935584642,44661.844869320222642
111.031031031031034,1130.879407018979919,44795.273480116993596
111.149149149149153,1133.401242381042948,44928.999724565524957
111.267267267267272,1135.927159546222811,45063.024084474149277
111.385385385385391,1138.457164068540806,45197.347042305496871
111.503503503503509,1140.991261531795544,45331.969081179988279
111.621621621621628,1143.529457549767130,45466.890684879341279
111.739739739739747,1146.071757766420887,45602.112337850165204
111.857857857857866,1148.618167856110176,45737.634525207497063
111.975975975975985,1151.168693523778074,45873.457732738439518
112.094094094094103,1153.723340505159058,46009.582446905762481
112.212212212212208,1156.282114566979544,46146.009154851548374
112.330330330330327,1158.845021507156844,46282.738344400888309
112.448448448448445,1161.412067154998567,46419.770504065563728
112.566566566566564,1163.983257371399986,46557.106123047757137
112.684684684684683,1166.558598049042075,46694.745691243813781
112.802802802802802,1169.138095112586825,46832.689699247988756
112.920920920920921,1171.721754518873468,46970.938638356252341
113.039039039039039,1174.309582257112879,47109.493000570095319
113.157157157157158,1176.901584349081077,47248.353278600363410
113.275275275275277,1179.497766849312939,47387.519965871113527
113.393393393393396,1182.098135845293427,47526.993556523499137
113.511511511511515,1184.702697457649720,47666.774545419670176
113.629629629629633,1187.311457840340836,47806.863428146702063
113.747747747747752,1189.924423180847953,47947.260701020539273
113.865865865865871,1192.541599700362895,48087.966861089975282
113.983983983983990,1195.162993653975946,48228.982406140632520
114.102102102102108,1197.788611330862750,48370.307834698985971
114.220220220220227,1200.418459054470986,48511.943646036394057
114.338338338338346,1203.052543182705222,48653.890340173173172
114.456456456456465,1205.690870108111767,48796.148417882657668
114.574574574574584,1208.333446258062168,48938.718380695318046
114.692692692692688,1210.980278094936239,49081.600730902871874
114.810810810810807,1213.631372116303282,49224.795971562452905
114.928928928928926,1216.286734855104214,49368.304606500743830
115.047047047047045,1218.946372879831415,49512.127140318196325
115.165165165165163,1221.610292794707902,49656.264078393229283
115.283283283283282,1224.278501239866273,49800.715926886448869
115.401401401401401,1226.951004891526281,49945.483192744919506
115.519519519519520,1229.627810462171965,50090.566383706420311
115.637637637637638,1232.308924700727857,50235.966008303759736
115.755755755755757,1234.994354392733840,50381.682575869061111
115.873873873873876,1237.684106360520218,50527.716596538128215
115.991991991991995,1240.378187463380527,50674.068581254781748
116.110110110110114,1243.076604597745245,50820.739041775232181
116.228228228228232,1245.779364697353685,50967.728490672503540
116.346346346346351,1248.486474733424757,51115.037441340813530
116.464464464464470,1251.197941714827721,51262.666408000040974
116.582582582582589,1253.913772688252266,51410.615905700164149
116.700700700700708,1256.633974738376537,51558.886450325750047
116.818818818818826,1259.358554988036303,51707.478558600443648
116.936936936936945,1262.087520598391166,51856.392748091486283
117.055055055055064,1264.820878769092360,52005.629537214255834
117.173173173173183,1267.558636738447376,52155.189445236821484
117.291291291291287,1270.300801783585939,52305.072992284513020
117.409409409409406,1273.047381220624175,52455.280699344533787
117.527527527527525,1275.798382404828089,52605.813088270551816
117.645645645645644,1278.553812730776599,52756.670681787356443
117.763763763763762,1281.313679632523645,52907.854003495485813
117.881881881881881,1284.077990583759401,53059.363577875927149
118.000000000000000,1286.846753097971941,53211.199930294795195
